208591,2
208609,18
208627,18
208631,4
208657,26
208667,10
208673,6
208687,14
208697,10
208699,2
208721,22
208729,8
208739,10
208759,20
208787,28
208799,12
208807,8
208837,30
208843,6
208877,34
208889,12
208891,2
208907,16
208927,20
208931,4
208933,2
208961,28
208963,2
208991,28
208993,2
208997,4
209021,24
209029,8
209039,10
209063,24
209071,8
209089,18
209123,34
209147,24
209159,12
209173,14
209179,6
209189,10
209201,12
209203,2
209213,10
209221,8
209227,6
209233,6
209249,16
209257,8
209263,6
209267,4
209269,2
209299,30
209311,12
209317,6
209327,10
209333,6
209347,14
209353,6
209357,4
209359,2
209371,12
209381,10
209393,12
209401,8
209431,30
209441,10
209449,8
209459,10
209471,12
209477,6
209497,20
209519,22
209533,14
209543,10
209549,6
209563,14
209567,4
209569,2
209579,10
209581,2
209597,16
209621,24
209623,2
209639,16
209647,8
209659,12
209669,10
209687,18
209701,14
209707,6
209717,10
209719,2
209743,24
209767,24
209771,4
209789,18
209801,12
209809,8
209813,4
209819,6
209821,2
209837,16
209851,14
209857,6
209861,4
209887,26
209917,30
209927,10
209929,2
209939,10
209953,14
209959,6
209971,12
209977,6
209983,6
209987,4
210011,24
210019,8
210031,12
210037,6
210053,16
210071,18
210097,26
210101,4
210109,8
210113,4
210127,14
210131,4
210139,8
210143,4
210157,14
210169,12
210173,4
210187,14
210191,4
210193,2
210209,16
210229,20
210233,4
210241,8
210247,6
210257,10
210263,6
210277,14
210283,6
210299,16
210317,18
210319,2
210323,4
210347,24
210359,12
210361,2
210391,30
210401,10
210403,2
210407,4
210421,14
210437,16
210461,24
210467,6
210481,14
210487,6
210491,4
210499,8
210523,24
210527,4
210533,6
210557,24
210599,42
210601,2
210619,18
210631,12
210643,12
210659,16
210671,12
210709,38
210713,4
210719,6
210731,12
210739,8
210761,22
210773,12
210803,30
210809,6
210811,2
210823,12
210827,4
210839,12
210853,14
210857,4
210869,12
210901,32
210907,6
210911,4
210913,2
210923,10
210929,6
210943,14
210961,18
210967,6
211007,40
211039,32
211049,10
211051,2
211061,10
211063,2
211067,4
211073,6
211093,20
211097,4
211129,32
211151,22
211153,2
211177,24
211187,10
211193,6
211199,6
211213,14
211217,4
211219,2
211229,10
211231,2
211241,10
211247,6
211271,24
211283,12
211291,8
211297,6
211313,16
211319,6
211333,14
211339,6
211349,10
211369,20
211373,4
211403,30
211427,24
211433,6
211441,8
211457,16
211469,12
211493,24
211499,6
211501,2
211507,6
211543,36
211559,16
211571,12
211573,2
211583,10
211597,14
211619,22
211639,20
211643,4
211657,14
211661,4
211663,2
211681,18
211691,10
211693,2
211711,18
211723,12
211727,4
211741,14
211747,6
211777,30
211781,4
211789,8
211801,12
211811,10
211817,6
211859,42
211867,8
211873,6
211877,4
211879,2
211889,10
211891,2
211927,36
211931,4
211933,2
211943,10
211949,6
211969,20
211979,10
211997,18
212029,32
212039,10
212057,18
212081,24
212099,18
212117,18
212123,6
212131,8
212141,10
212161,20
212167,6
212183,16
212203,20
212207,4
212209,2
212227,18
212239,12
212243,4
212281,38
212293,12
212297,4
212353,56
212369,16
212383,14
212411,28
212419,8
212423,4
212437,14
212447,10
212453,6
212461,8
212467,6
212479,12
212501,22
212507,6
212557,50
212561,4
212573,12
212579,6
212587,8
212593,6
212627,34
212633,6
212651,18
212669,18
212671,2
212677,6
212683,6
212701,18
212777,76
212791,14
212801,10
212827,26
212837,10
212843,6
212851,8
212867,16
212869,2
212873,4
212881,8
212897,16
212903,6
212909,6
212917,8
212923,6
212969,46
212981,12
212987,6
212999,12
213019,20
213023,4
213029,6
213043,14
213067,24
213079,12
213091,12
213097,6
213119,22
213131,12
213133,2
213139,6
213149,10
213173,24
213181,8
213193,12
213203,10
213209,6
213217,8
213223,6
213229,6
213247,18
213253,6
213263,10
213281,18
213287,6
213289,2
213307,18
213319,12
213329,10
213337,8
213349,12
213359,10
213361,2
213383,22
213391,8
213397,6
213407,10
213449,42
213461,12
213467,6
213481,14
213491,10
213523,32
213533,10
213539,6
213553,14
213557,4
213589,32
213599,10
213611,12
213613,2
213623,10
213637,14
213641,4
213649,8
213659,10
213713,54
213721,8
213727,6
213737,10
213751,14
213791,40
213799,8
213821,22
213827,6
213833,6
213847,14
213859,12
213881,22
213887,6
213901,14
213919,18
213929,10
213943,14
213947,4
213949,2
213953,4
213973,20
213977,4
213989,12
214003,14
214007,4
214009,2
214021,12
214031,10
214033,2
214043,10
214051,8
214063,12
214069,6
214087,18
214091,4
214129,38
214133,4
214141,8
214147,6
214163,16
214177,14
214189,12
214211,22
214213,2
214219,6
214237,18
214243,6
214259,16
214283,24
214297,14
214309,12
214351,42
214363,12
214373,10
214381,8
214391,10
214399,8
214433,34
214439,6
214451,12
214457,6
214463,6
214469,6
214481,12
214483,2
214499,16
214507,8
214517,10
214519,2
214531,12
214541,10
214559,18
214561,2
214589,28
214603,14
214607,4
214631,24
214639,8
214651,12
214657,6
214663,6
214667,4
214673,6
214691,18
214723,32
214729,6
214733,4
214741,8
214759,18
214763,4
214771,8
214783,12
214787,4
214789,2
214807,18
214811,4
214817,6
214831,14
214849,18
214853,4
214867,14
214883,16
214891,8
214913,22
214939,26
214943,4
214967,24
214987,20
214993,6
215051,58
215063,12
215077,14
215087,10
215123,36
215141,18
215143,2
215153,10
215161,8
215179,18
215183,4
215191,8
215197,6
215239,42
215249,10
215261,12
215273,12
215279,6
215297,18
215309,12
215317,8
215329,12
215351,22
215353,2
215359,6
215381,22
215389,8
215393,4
215399,6
215417,18
215443,26
215447,4
215459,12
215461,2
215471,10
215483,12
215497,14
215503,6
215507,4
215521,14
215531,10
215563,32
215573,10
215587,14
215617,30
215653,36
215659,6
215681,22
215687,6
215689,2
215693,4
215723,30
215737,14
215753,16
215767,14
215771,4
215797,26
215801,4
215827,26
215833,6
215843,10
215851,8
215857,6
215863,6
215893,30
215899,6
215909,10
215921,12
215927,6
215939,12
215953,14
215959,6
215981,22
215983,2
216023,40
216037,14
216061,24
216071,10
216091,20
216103,12
216107,4
216113,6
216119,6
216127,8
216133,6
216149,16
216157,8
216173,16
216179,6
216211,32
216217,6
216233,16
216259,26
216263,4
216289,26
216317,28
216319,2
216329,10
216347,18
216371,24
216373,2
216379,6
216397,18
216401,4
216421,20
216431,10
216451,20
216481,30
216493,12
216509,16
216523,14
216551,28
216553,2
216569,16
216571,2
216577,6
216607,30
216617,10
216641,24
216647,6
216649,2
216653,4
216661,8
216679,18
216703,24
216719,16
216731,12
216743,12
216751,8
216757,6
216761,4
216779,18
216781,2
216787,6
216791,4
216803,12
216829,26
216841,12
216851,10
216859,8
216877,18
216899,22
216901,2
216911,10
216917,6
216919,2
216947,28
216967,20
216973,6
216991,18
217001,10
217003,2
217027,24
217033,6
217057,24
217069,12
217081,12
217111,30
217117,6
217121,4
217157,36
217163,6
217169,6
217199,30
217201,2
217207,6
217219,12
217223,4
217229,6
217241,12
217253,12
217271,18
217307,36
217309,2
217313,4
217319,6
217333,14
217337,4
217339,2
217351,12
217361,10
217363,2
217367,4
217369,2
217387,18
217397,10
217409,12
217411,2
217421,10
217429,8
217439,10
217457,18
217463,6
217489,26
217499,10
217517,18
217519,2
217559,40
217561,2
217573,12
217577,4
217579,2
217619,40
217643,24
217661,18
217667,6
217681,14
217687,6
217691,4
217697,6
217717,20
217727,10
217733,6
217739,6
217747,8
217771,24
217781,10
217793,12
217823,30
217829,6
217849,20
217859,10
217901,42
217907,6
217909,2
217933,24
217937,4
217969,32
217979,10
217981,2
218003,22
218021,18
218047,26
218069,22
218077,8
218081,4
218083,2
218087,4
218107,20
218111,4
218117,6
218131,14
218137,6
218143,6
218149,6
218171,22
218191,20
218213,22
218227,14
218233,6
218249,16
218279,30
218287,8
218357,70
218363,6
218371,8
218381,10
218389,8
218401,12
218417,16
218419,2
218423,4
218437,14
218447,10
218453,6
218459,6
218461,2
218479,18
218509,30
218513,4
218521,8
218527,6
218531,4
218549,18
218551,2
218579,28
218591,12
218599,8
218611,12
218623,12
218627,4
218629,2
218641,12
218651,10
218657,6
218677,20
218681,4
218711,30
218717,6
218719,2
218723,4
218737,14
218749,12
218761,12
218783,22
218797,14
218809,12
218819,10
218833,14
218839,6
218843,4
218849,6
218857,8
218873,16
218887,14
218923,36
218941,18
218947,6
218963,16
218969,6
218971,2
218987,16
218989,2
218993,4
219001,8
219017,16
219019,2
219031,12
219041,10
219053,12
219059,6
219071,12
219083,12
219091,8
219097,6
219103,6
219119,16
219133,14
219143,10
219169,26
219187,18
219217,30
219223,6
219251,28
219277,26
219281,4
219293,12
219301,8
219311,10
219313,2
219353,40
219361,8
219371,10
219377,6
219389,12
219407,18
219409,2
219433,24
219437,4
219451,14
219463,12
219467,4
219491,24
219503,12
219517,14
219523,6
219529,6
219533,4
219547,14
219577,30
219587,10
219599,12
219607,8
219613,6
219619,6
219629,10
219647,18
219649,2
219677,28
219679,2
219683,4
219689,6
219707,18
219721,14
219727,6
219731,4
219749,18
219757,8
219761,4
219763,2
219767,4
219787,20
219797,10
219799,2
219809,10
219823,14
219829,6
219839,10
219847,8
219851,4
219871,20
219881,10
219889,8
219911,22
219917,6
219931,14
219937,6
219941,4
219943,2
219953,10
219959,6
219971,12
219977,6
219979,2
219983,4
220009,26
220013,4
220019,6
220021,2
220057,36
220063,6
220123,60
220141,18
220147,6
220151,4
220163,12
220169,6
220177,8
220189,12
220217,28
220243,26
220279,36
220291,12
220301,10
220307,6
220327,20
220333,6
220351,18
220357,6
220361,4
220369,8
220373,4
220391,18
220399,8
220403,4
220411,8
220421,10
220447,26
220469,22
220471,2
220511,40
220513,2
220529,16
220537,8
220543,6
220553,10
220559,6
220573,14
220579,6
220589,10
220613,24
220663,50
220667,4
220673,6
220681,8
220687,6
220699,12
220709,10
220721,12
220747,26
220757,10
220771,14
220783,12
220789,6
220793,4
220807,14
220811,4
220841,30
220859,18
220861,2
220873,12
220877,4
220879,2
220889,10
220897,8
220901,4
220903,2
220907,4
220919,12
220931,12
220933,2
220939,6
220973,34
221021,48
221047,26
221059,12
221069,10
221071,2
221077,6
221083,6
221087,4
221093,6
221101,8
221159,58
221171,12
221173,2
221197,24
221201,4
221203,2
221209,6
221219,10
221227,8
221233,6
221239,6
221251,12
221261,10
221281,20
221303,22
221311,8
221317,6
221327,10
221393,66
221399,6
221401,2
221411,10
221413,2
221447,34
221453,6
221461,8
221471,10
221477,6
221489,12
221497,8
221509,12
221537,28
221539,2
221549,10
221567,18
221581,14
221587,6
221603,16
221621,18
221623,2
221653,30
221657,4
221659,2
221671,12
221677,6
221707,30
221713,6
221717,4
221719,2
221723,4
221729,6
221737,8
221747,10
221773,26
221797,24
221807,10
221813,6
221827,14
221831,4
221849,18
221873,24
221891,18
221909,18
221941,32
221951,10
221953,2
221957,4
221987,30
221989,2
221999,10
222007,8
222011,4
222023,12
222029,6
222041,12
222043,2
222059,16
222067,8
222073,6
222107,34
222109,2
222113,4
222127,14
222137,10
222149,12
222151,2
222161,10
222163,2
222193,30
222197,4
222199,2
222247,48
222269,22
222289,20
222293,4
222311,18
222317,6
222323,6
222329,6
222337,8
222347,10
222349,2
222361,12
222367,6
222379,12
222389,10
222403,14
222419,16
222437,18
222461,24
222493,32
222499,6
222511,12
222527,16
222533,6
222553,20
222557,4
222587,30
222601,14
222613,12
222619,6
222643,24
222647,4
222659,12
222679,20
222707,28
222713,6
222731,18
222773,42
222779,6
222787,8
222791,4
222793,2
222799,6
222823,24
222839,16
222841,2
222857,16
222863,6
222877,14
222883,6
222913,30
222919,6
222931,12
222941,10
222947,6
222953,6
222967,14
222977,10
222979,2
222991,12
223007,16
223009,2
223019,10
223037,18
223049,12
223051,2
223061,10
223063,2
223087,24
223099,12
223103,4
223129,26
223133,4
223151,18
223207,56
223211,4
223217,6
223219,2
223229,10
223241,12
223243,2
223247,4
223253,6
223259,6
223273,14
223277,4
223283,6
223291,8
223303,12
223313,10
223319,6
223331,12
223337,6
223339,2
223361,22
223367,6
223381,14
223403,22
223423,20
223429,6
223439,10
223441,2
223463,22
223469,6
223481,12
223493,12
223507,14
223529,22
223543,14
223547,4
223549,2
223577,28
223589,12
223621,32
223633,12
223637,4
223667,30
223679,12
223681,2
223697,16
223711,14
223747,36
223753,6
223757,4
223759,2
223781,22
223823,42
223829,6
223831,2
223837,6
223841,4
223843,2
223849,6
223903,54
223919,16
223921,2
223939,18
223963,24
223969,6
223999,30
224011,12
224027,16
224033,6
224041,8
224047,6
224057,10
224069,12
224071,2
224101,30
224113,12
224129,16
224131,2
224149,18
224153,4
224171,18
224177,6
224197,20
224201,4
224209,8
224221,12
224233,12
224239,6
224251,12
224261,10
224267,6
224291,24
224299,8
224303,4
224309,6
224317,8
224327,10
224351,24
224359,8
224363,4
224401,38
224423,22
224429,6
224443,14
224449,6
224461,12
224467,6
224473,6
224491,18
224501,10
224513,12
224527,14
224563,36
224569,6
224579,10
224591,12
224603,12
224611,8
224617,6
224629,12
224633,4
224669,36
224677,8
224683,6
224699,16
224711,12
224717,6
224729,12
224737,8
224743,6
224759,16
224771,12
224797,26
224813,16
224831,18
224863,32
224869,6
224881,12
224891,10
224897,6
224909,12
224911,2
224921,10
224929,8
224947,18
224951,4
224969,18
224977,8
224993,16
225023,30
225037,14
225061,24
225067,6
225077,10
225079,2
225089,10
225109,20
225119,10
225133,14
225143,10
225149,6
225157,8
225161,4
225163,2
225167,4
225217,50
225221,4
225223,2
225227,4
225241,14
225257,16
225263,6
225287,24
225289,2
225299,10
225307,8
225341,34
225343,2
225347,4
225349,2
225353,4
225371,18
225373,2
225383,10
225427,44
225431,4
225457,26
225461,4
225479,18
225493,14
225499,6
225503,4
225509,6
225523,14
225527,4
225529,2
225569,40
225581,12
225583,2
225601,18
225611,10
225613,2
225619,6
225629,10
225637,8
225671,34
225683,12
225689,6
225697,8
225721,24
225733,12
225749,16
225751,2
225767,16
225769,2
225779,10
225781,2
225809,28
225821,12
225829,8
225839,10
225859,20
225871,12
225889,18
225919,30
225931,12
225941,10
225943,2
225949,6
225961,12
225977,16
225983,6
225989,6
226001,12
226007,6
226013,6
226027,14
226063,36
226087,24
226099,12
226103,4
226123,20
226129,6
226133,4
226141,8
226169,28
226183,14
226189,6
226199,10
226201,2
226217,16
226231,14
226241,10
226267,26
226283,16
226307,24
226313,6
226337,24
226357,20
226367,10
226379,12
226381,2
226397,16
226409,12
226427,18
226433,6
226451,18
226453,2
226463,10
226483,20
226487,4
226511,24
226531,20
226547,16
226549,2
226553,4
226571,18
226601,30
226609,8
226621,12
226631,10
226637,6
226643,6
226649,6
226657,8
226663,6
226669,6
226691,22
226697,6
226741,44
226753,12
226769,16
226777,8
226783,6
226789,6
226799,10
226813,14
226817,4
226819,2
226823,4
226843,20
226871,28
226901,30
226903,2
226907,4
226913,6
226937,24
226943,6
226991,48
227011,20
227027,16
227053,26
227081,28
227089,8
227093,4
227111,18
227113,2
227131,18
227147,16
227153,6
227159,6
227167,8
227177,10
227189,12
227191,2
227207,16
227219,12
227231,12
227233,2
227251,18
227257,6
227267,10
227281,14
227299,18
227303,4
227363,60
227371,8
227377,6
227387,10
227393,6
227399,6
227407,8
227419,12
227431,12
227453,22
227459,6
227467,8
227471,4
227473,2
227489,16
227497,8
227501,4
227519,18
227531,12
227533,2
227537,4
227561,24
227567,6
227569,2
227581,12
227593,12
227597,4
227603,6
227609,6
227611,2
227627,16
227629,2
227651,22
227653,2
227663,10
227671,8
227693,22
227699,6
227707,8
227719,12
227729,10
227743,14
227789,46
227797,8
227827,30
227849,22
227869,20
227873,4
227893,20
227947,54
227951,4
227977,26
227989,12
227993,4
228013,20
228023,10
228049,26
228061,12
228077,16
228097,20
228103,6
228113,10
228127,14
228131,4
228139,8
228181,42
228197,16
228199,2
228203,4
228211,8
228223,12
228233,10
228251,18
228257,6
228281,24
228299,18
228301,2
228307,6
228311,4
228331,20
228337,6
228341,4
228353,12
228359,6
228383,24
228409,26
228419,10
228421,2
228427,6
228443,16
228451,8
228457,6
228461,4
228469,8
228479,10
228509,30
228511,2
228517,6
228521,4
228523,2
228539,16
228559,20
228577,18
228581,4
228587,6
228593,6
228601,8
228611,10
228617,6
228619,2
228637,18
228647,10
228677,30
228707,30
228713,6
228731,18
228733,2
228737,4
228751,14
228757,6
228773,16
228793,20
228797,4
228799,2
228829,30
228841,12
228847,6
228853,6
228859,6
228869,10
228881,12
228883,2
228887,4
228901,14
228911,10
228913,2
228923,10
228929,6
228953,24
228959,6
228961,2
228983,22
228989,6
229003,14
229027,24
229037,10
229081,44
229093,12
229123,30
229127,4
229133,6
229139,6
229153,14
229157,4
229171,14
229181,10
229189,8
229199,10
229213,14
229217,4
229223,6
229237,14
229247,10
229249,2
229253,4
229261,8
229267,6
229283,16
229309,26
229321,12
229343,22
229351,8
229373,22
229393,20
229399,6
229403,4
229409,6
229423,14
229433,10
229459,26
229469,10
229487,18
229499,12
229507,8
229519,12
229529,10
229547,18
229549,2
229553,4
229561,8
229583,22
229589,6
229591,2
229601,10
229613,12
229627,14
229631,4
229637,6
229639,2
229681,42
229693,12
229699,6
229703,4
229711,8
229717,6
229727,10
229739,12
229751,12
229753,2
229759,6
229763,4
229769,6
229771,2
229777,6
229781,4
229799,18
229813,14
229819,6
229837,18
229841,4
229847,6
229849,2
229897,48
229903,6
229937,34
229939,2
229949,10
229961,12
229963,2
229979,16
229981,2
230003,22
230017,14
230047,30
230059,12
230063,4
230077,14
230081,4
230089,8
230101,12
230107,6
230117,10
230123,6
230137,14
230143,6
230149,6
230189,40
230203,14
230213,10
230221,8
230227,6
230233,6
230239,6
230257,18
230273,16
230281,8
230291,10
230303,12
230309,6
230311,2
230327,16
230339,12
230341,2
230353,12
230357,4
230369,12
230383,14
230387,4
230389,2
230393,4
230431,38
230449,18
230453,4
230467,14
230471,4
230479,8
230501,22
230507,6
230539,32
230551,12
230561,10
230563,2
230567,4
230597,30
230611,14
230647,36
230653,6
230663,10
230683,20
230693,10
230719,26
230729,10
230743,14
230761,18
230767,6
230771,4
230773,2
230779,6
230807,28
230819,12
230827,8
230833,6
230849,16
230861,12
230863,2
230873,10
230891,18
230929,38
230933,4
230939,6
230941,2
230959,18
230969,10
230977,8
230999,22
231001,2
231017,16
231019,2
231031,12
231041,10
231053,12
231067,14
231079,12
231107,28
231109,2
231131,22
231169,38
231197,28
231223,26
231241,18
231269,28
231271,2
231277,6
231289,12
231293,4
231299,6
231317,18
231323,6
231331,8
231347,16
231349,2
231359,10
231367,8
231379,12
231409,30
231419,10
231431,12
231433,2
231443,10
231461,18
231463,2
231479,16
231481,2
231493,12
231503,10
231529,26
231533,4
231547,14
231551,4
231559,8
231563,4
231571,8
231589,18
231599,10
231607,8
231611,4
231613,2
231631,18
231643,12
231661,18
231677,16
231701,24
231709,8
231719,10
231779,60
231799,20
231809,10
231821,12
231823,2
231827,4
231839,12
231841,2
231859,18
231871,12
231877,6
231893,16
231901,8
231919,18
231923,4
231943,20
231947,4
231961,14
231967,6
232003,36
232007,4
232013,6
232049,36
232051,2
232073,22
232079,6
232081,2
232091,10
232103,12
232109,6
232117,8
232129,12
232153,24
232171,18
232187,16
232189,2
232207,18
232217,10
232259,42
232303,44
232307,4
232333,26
232357,24
232363,6
232367,4
232381,14
232391,10
232409,18
232411,2
232417,6
232433,16
232439,6
232451,12
232457,6
232459,2
232487,28
232499,12
232513,14
232523,10
232549,26
232567,18
232571,4
232591,20
232597,6
232607,10
232621,14
232633,12
232643,10
232663,20
232669,6
232681,12
232699,18
232709,10
232711,2
232741,30
232751,10
232753,2
232777,24
232801,24
232811,10
232819,8
232823,4
232847,24
232853,6
232861,8
232871,10
232877,6
232891,14
232901,10
232907,6
232919,12
232937,18
232961,24
232963,2
232987,24
233021,34
233069,48
233071,2
233083,12
233113,30
233117,4
233141,24
233143,2
233159,16
233161,2
233173,12
233183,10
233201,18
233221,20
233231,10
233239,8
233251,12
233267,16
233279,12
233293,14
233297,4
233323,26
233327,4
233329,2
233341,12
233347,6
233353,6
233357,4
233371,14
233407,36
233417,10
233419,2
233423,4
233437,14
233477,40
233489,12
233509,20
233549,40
233551,2
233557,6
233591,34
233599,8
233609,10
233617,8
233621,4
233641,20
233663,22
233669,6
233683,14
233687,4
233689,2
233693,4
233713,20
233743,30
233747,4
233759,12
233777,18
233837,60
233851,14
233861,10
233879,18
233881,2
233911,30
233917,6
233921,4
233923,2
233939,16
233941,2
233969,28
233983,14
233993,10
234007,14
234029,22
234043,14
234067,24
234083,16
234089,6
234103,14
234121,18
234131,10
234139,8
234149,10
234161,12
234167,6
234181,14
234187,6
234191,4
234193,2
234197,4
234203,6
234211,8
234217,6
234239,22
234259,20
234271,12
234281,10
234287,6
234293,6
234317,24
234319,2
234323,4
234331,8
234341,10
234343,2
234361,18
234383,22
234431,48
234457,26
234461,4
